PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 152}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 223}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 291}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 274}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 67}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 303}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 323}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 79}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 247}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 216}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 316}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 137}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 246}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 282}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 313}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 206}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 97}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 222}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 294}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 159}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 99}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 144}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 57}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 296}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 316}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 68}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 256}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 60}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 205}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 124}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 329}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 290}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 327}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 229}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 258}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 259}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 152}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 175}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 199}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036997221729323106,0.12102776941211332,0.42878636866009556,0.29330523821827575,0.1589600064734841,0.9219929542023151,0.7842830758914595,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 72}
