PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 288}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 168}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 172}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 192}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 186}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 182}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 255}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 56}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 118}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 193}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 256}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 102}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 192}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 265}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 150}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 82}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 319}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 219}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 263}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 222}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 322}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 50}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 329}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 248}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 331}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 144}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 73}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 209}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 264}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 304}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 275}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 285}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 114}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 177}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 257}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 101}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 289}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 117}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 230}
0.10676732091930777,0.4119117095370032,0.4056908401107514,0.03587713958697551,0.11262179769822674,0.4029157115005449,0.28573712953417496,0.16904608966735718,0.9305485656768998,0.7363197275004257,0.12693558906476213,0.3660803559512645,0.8776584994860328,0.9975502253210426,0.3754828740664435,0.30723667267576615,0.8524336852948751,0.9869205298013245,0.9183774834437086,0.9869205298013245,0.11344422059556013,9.203782264816278,0.9983656250060945,0.3241615742758876,0.851108190105626,1.3147600509263089,0.34405314268418946,{'n_items_to_rank': 249}
